DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.0461999999999998 0.25887000000000004 -0.15639078611217094 2E9O 2E9O09 2E9O00
0.0389400000000002 0.07640999999999998 -0.28954457881116813 2E9O 2E9O09 2E9O01
0.25100000000000033 0.62478 0.057846234084432346 2E9O 2E9O09 2E9O02
-0.23536999999999964 -0.08524999999999994 -0.7806928349003472 2E9O 2E9O09 2E9O03
0.3781100000000004 0.58255 0.457509089002925 2E9O 2E9O09 2E9O04
0.2545099999999998 0.55259 0.4241385576786758 2E9O 2E9O09 2E9O05
-0.02303999999999995 0.35303 -0.2359890548142678 2E9O 2E9O09 2E9O06
-0.3948299999999998 0.33618000000000003 -0.7422629967250574 2E9O 2E9O09 2E9O07
-0.02395999999999976 0.24318 -0.7529860408916376 2E9O 2E9O09 2E9O08
0.4310900000000002 0.47137000000000007 0.4146318365456043 2E9O 2E9O09 2E9O10
-0.3189000000000002 0.37158 -0.28404500779462705 2E9O 2E9O09 2E9O11
0.3546700000000005 0.5535 0.36704599614874756 2E9O 2E9O09 2E9O12
-0.3848900000000004 -0.2125 -0.5710226226577753 2E9O 2E9O10 2E9O00
-0.39215 -0.3949600000000001 -0.7041764153567724 2E9O 2E9O10 2E9O01
-0.18008999999999986 0.15341 -0.35678560246117197 2E9O 2E9O10 2E9O02
-0.6664599999999998 -0.55662 -1.1953246714459516 2E9O 2E9O10 2E9O03
-0.052979999999999805 0.11117999999999999 0.04287725245732066 2E9O 2E9O10 2E9O04
-0.1765800000000004 0.08121999999999999 0.009506721133071494 2E9O 2E9O10 2E9O05
-0.45413000000000014 -0.11834000000000003 -0.6506208913598721 2E9O 2E9O10 2E9O06
-0.82592 -0.13519 -1.1568948332706617 2E9O 2E9O10 2E9O07
-0.45504999999999995 -0.22819000000000003 -1.1676178774372419 2E9O 2E9O10 2E9O08
-0.4310900000000002 -0.47137000000000007 -0.4146318365456043 2E9O 2E9O10 2E9O09
-0.7499900000000004 -0.09979000000000002 -0.6986768443402314 2E9O 2E9O10 2E9O11
-0.07641999999999971 0.08212999999999998 -0.04758584039685676 2E9O 2E9O10 2E9O12
0.3651 -0.11270999999999998 0.1276542216824561 2E9O 2E9O11 2E9O00
0.3578400000000004 -0.29517000000000004 -0.005499571016541083 2E9O 2E9O11 2E9O01
0.5699000000000005 0.2532 0.3418912418790594 2E9O 2E9O11 2E9O02
0.08353000000000055 -0.45682999999999996 -0.4966478271057202 2E9O 2E9O11 2E9O03
0.6970100000000006 0.21097 0.741554096797552 2E9O 2E9O11 2E9O04
0.57341 0.18101 0.7081835654733029 2E9O 2E9O11 2E9O05
0.29586000000000023 -0.01855000000000001 0.04805595298035925 2E9O 2E9O11 2E9O06
-0.07592999999999961 -0.03539999999999999 -0.4582179889304303 2E9O 2E9O11 2E9O07
0.2949400000000004 -0.12840000000000001 -0.4689410330970105 2E9O 2E9O11 2E9O08
0.3189000000000002 -0.37158 0.28404500779462705 2E9O 2E9O11 2E9O09
0.7499900000000004 0.09979000000000002 0.6986768443402314 2E9O 2E9O11 2E9O10
0.6735700000000007 0.18192 0.6510910039433746 2E9O 2E9O11 2E9O12
-0.3084700000000007 -0.29462999999999995 -0.5234367822609185 2E9O 2E9O12 2E9O00
-0.3157300000000003 -0.47709 -0.6565905749599157 2E9O 2E9O12 2E9O01
-0.10367000000000015 0.07128000000000001 -0.3091997620643152 2E9O 2E9O12 2E9O02
-0.5900400000000001 -0.6387499999999999 -1.1477388310490948 2E9O 2E9O12 2E9O03
0.023439999999999905 0.029050000000000006 0.09046309285417742 2E9O 2E9O12 2E9O04
-0.10016000000000069 -0.0009099999999999941 0.057092561529928254 2E9O 2E9O12 2E9O05
-0.37771000000000043 -0.20047 -0.6030350509630154 2E9O 2E9O12 2E9O06
-0.7495000000000003 -0.21731999999999999 -1.109308992873805 2E9O 2E9O12 2E9O07
-0.37863000000000024 -0.31032000000000004 -1.1200320370403851 2E9O 2E9O12 2E9O08
-0.3546700000000005 -0.5535 -0.36704599614874756 2E9O 2E9O12 2E9O09
0.07641999999999971 -0.08212999999999998 0.04758584039685676 2E9O 2E9O12 2E9O10
-0.6735700000000007 -0.18192 -0.6510910039433746 2E9O 2E9O12 2E9O11
0.5338600000000007 0.007800000000000001 -0.030124515866726043 2E9P 2E9P08 2E9P09
0.019010000000000637 -0.21389999999999998 -0.42828002567620693 2E9P 2E9P08 2E9P10
-0.5338600000000007 -0.007800000000000001 0.030124515866726043 2E9P 2E9P09 2E9P08
-0.51485 -0.22169999999999998 -0.3981555098094809 2E9P 2E9P09 2E9P10
-0.019010000000000637 0.21389999999999998 0.42828002567620693 2E9P 2E9P10 2E9P08
0.51485 0.22169999999999998 0.3981555098094809 2E9P 2E9P10 2E9P09
-0.9107200000000004 -0.70995 0.08034447915210219 2E9U 2E9U01 2E9U00
-0.32211000000000034 -0.033560000000000006 -0.008044148651059402 2E9U 2E9U01 2E9U02
-0.39120000000000044 -0.35255000000000003 -0.615399758119608 2E9U 2E9U01 2E9U03
0.04465999999999948 0.056060000000000006 2.539055677189012 2E9U 2E9U01 2E9U04
-0.5885199999999999 -0.07782 0.4072518151950488 2E9U 2E9U01 2E9U06
-0.7757900000000006 -0.30665 -0.057652219367430924 2E9U 2E9U01 2E9U07
-1.2335900000000004 -0.58533 -1.2344260990262432 2E9U 2E9U01 2E9U08
-1.0184100000000003 -0.29311 -0.10722297956130333 2E9U 2E9U01 2E9U09
-0.8380999999999998 -0.39066999999999996 -0.7407556516160456 2E9U 2E9U01 2E9U10
-0.5128000000000004 -0.10379 -1.3135617172493355 2E9U 2E9U01 2E9U12
-0.9213300000000002 -0.45853 -1.4913314327541665 2E9U 2E9U01 2E9U13
-0.6989700000000001 -0.72975 -1.502599210549251 2E9U 2E9U01 2E9U14
0.9107200000000004 0.70995 -0.08034447915210219 2E9U 2E9U00 2E9U01
0.5886100000000001 0.6763899999999999 -0.08838862780316159 2E9U 2E9U00 2E9U02
0.51952 0.35739999999999994 -0.6957442372717102 2E9U 2E9U00 2E9U03
0.9553799999999999 0.76601 2.4587111980369096 2E9U 2E9U00 2E9U04
0.3222000000000005 0.63213 0.32690733604294664 2E9U 2E9U00 2E9U06
0.13492999999999977 0.40329999999999994 -0.1379966985195331 2E9U 2E9U00 2E9U07
-0.32287 0.12461999999999995 -1.3147705781783454 2E9U 2E9U00 2E9U08
-0.10768999999999984 0.41683999999999993 -0.18756745871340552 2E9U 2E9U00 2E9U09
0.07262000000000057 0.31927999999999995 -0.8211001307681478 2E9U 2E9U00 2E9U10
0.39792000000000005 0.6061599999999999 -1.3939061964014376 2E9U 2E9U00 2E9U12
-0.010609999999999786 0.25142 -1.5716759119062687 2E9U 2E9U00 2E9U13
0.21175000000000033 -0.01980000000000004 -1.5829436897013531 2E9U 2E9U00 2E9U14
0.32211000000000034 0.033560000000000006 0.008044148651059402 2E9U 2E9U02 2E9U01
-0.5886100000000001 -0.6763899999999999 0.08838862780316159 2E9U 2E9U02 2E9U00
-0.0690900000000001 -0.31899 -0.6073556094685486 2E9U 2E9U02 2E9U03
0.3667699999999998 0.08962 2.547099825840071 2E9U 2E9U02 2E9U04
-0.2664099999999996 -0.044259999999999994 0.41529596384610823 2E9U 2E9U02 2E9U06
-0.4536800000000003 -0.27309 -0.04960807071637152 2E9U 2E9U02 2E9U07
-0.9114800000000001 -0.55177 -1.2263819503751838 2E9U 2E9U02 2E9U08
-0.6962999999999999 -0.25955 -0.09917883091024393 2E9U 2E9U02 2E9U09
-0.5159899999999995 -0.35711 -0.7327115029649862 2E9U 2E9U02 2E9U10
-0.19069000000000003 -0.07022999999999999 -1.305517568598276 2E9U 2E9U02 2E9U12
-0.5992199999999999 -0.42496999999999996 -1.483287284103107 2E9U 2E9U02 2E9U13
-0.37685999999999975 -0.69619 -1.4945550618981915 2E9U 2E9U02 2E9U14
0.39120000000000044 0.35255000000000003 0.615399758119608 2E9U 2E9U03 2E9U01
-0.51952 -0.35739999999999994 0.6957442372717102 2E9U 2E9U03 2E9U00
0.0690900000000001 0.31899 0.6073556094685486 2E9U 2E9U03 2E9U02
0.4358599999999999 0.40861000000000003 3.15445543530862 2E9U 2E9U03 2E9U04
-0.1973199999999995 0.27473000000000003 1.0226515733146568 2E9U 2E9U03 2E9U06
-0.3845900000000002 0.045899999999999996 0.5577475387521771 2E9U 2E9U03 2E9U07
-0.84239 -0.23278 -0.6190263409066352 2E9U 2E9U03 2E9U08
-0.6272099999999998 0.05943999999999999 0.5081767785583047 2E9U 2E9U03 2E9U09
-0.4468999999999994 -0.03811999999999999 -0.1253558934964376 2E9U 2E9U03 2E9U10
-0.12159999999999993 0.24876 -0.6981619591297274 2E9U 2E9U03 2E9U12
-0.5301299999999998 -0.10597999999999996 -0.8759316746345585 2E9U 2E9U03 2E9U13
-0.30776999999999965 -0.3772 -0.8871994524296429 2E9U 2E9U03 2E9U14
-0.04465999999999948 -0.056060000000000006 -2.539055677189012 2E9U 2E9U04 2E9U01
-0.9553799999999999 -0.76601 -2.4587111980369096 2E9U 2E9U04 2E9U00
-0.3667699999999998 -0.08962 -2.547099825840071 2E9U 2E9U04 2E9U02
-0.4358599999999999 -0.40861000000000003 -3.15445543530862 2E9U 2E9U04 2E9U03
-0.6331799999999994 -0.13388 -2.131803861993963 2E9U 2E9U04 2E9U06
-0.8204500000000001 -0.36271000000000003 -2.5967078965564427 2E9U 2E9U04 2E9U07
-1.2782499999999999 -0.64139 -3.773481776215255 2E9U 2E9U04 2E9U08
-1.0630699999999997 -0.34917000000000004 -2.646278656750315 2E9U 2E9U04 2E9U09
-0.8827599999999993 -0.44673 -3.2798113288050574 2E9U 2E9U04 2E9U10
-0.5574599999999998 -0.15985 -3.8526173944383473 2E9U 2E9U04 2E9U12
-0.9659899999999997 -0.51459 -4.030387109943178 2E9U 2E9U04 2E9U13
-0.7436299999999996 -0.78581 -4.041654887738263 2E9U 2E9U04 2E9U14
0.5885199999999999 0.07782 -0.4072518151950488 2E9U 2E9U06 2E9U01
-0.3222000000000005 -0.63213 -0.32690733604294664 2E9U 2E9U06 2E9U00
0.2664099999999996 0.044259999999999994 -0.41529596384610823 2E9U 2E9U06 2E9U02
0.1973199999999995 -0.27473000000000003 -1.0226515733146568 2E9U 2E9U06 2E9U03
0.6331799999999994 0.13388 2.131803861993963 2E9U 2E9U06 2E9U04
-0.1872700000000007 -0.22883 -0.46490403456247975 2E9U 2E9U06 2E9U07
-0.6450700000000005 -0.50751 -1.641677914221292 2E9U 2E9U06 2E9U08
-0.4298900000000003 -0.21529 -0.5144747947563522 2E9U 2E9U06 2E9U09
-0.2495799999999999 -0.31284999999999996 -1.1480074668110944 2E9U 2E9U06 2E9U10
0.07571999999999957 -0.025969999999999993 -1.7208135324443843 2E9U 2E9U06 2E9U12
-0.3328100000000003 -0.38071 -1.8985832479492153 2E9U 2E9U06 2E9U13
-0.11045000000000016 -0.65193 -1.9098510257442998 2E9U 2E9U06 2E9U14
0.7757900000000006 0.30665 0.057652219367430924 2E9U 2E9U07 2E9U01
-0.13492999999999977 -0.40329999999999994 0.1379966985195331 2E9U 2E9U07 2E9U00
0.4536800000000003 0.27309 0.04960807071637152 2E9U 2E9U07 2E9U02
0.3845900000000002 -0.045899999999999996 -0.5577475387521771 2E9U 2E9U07 2E9U03
0.8204500000000001 0.36271000000000003 2.5967078965564427 2E9U 2E9U07 2E9U04
0.1872700000000007 0.22883 0.46490403456247975 2E9U 2E9U07 2E9U06
-0.45779999999999976 -0.27868 -1.1767738796588123 2E9U 2E9U07 2E9U08
-0.2426199999999996 0.013539999999999996 -0.04957076019387241 2E9U 2E9U07 2E9U09
-0.0623099999999992 -0.08401999999999998 -0.6831034322486147 2E9U 2E9U07 2E9U10
0.2629900000000003 0.20286 -1.2559094978819045 2E9U 2E9U07 2E9U12
-0.14553999999999956 -0.15187999999999996 -1.4336792133867355 2E9U 2E9U07 2E9U13
0.07682000000000055 -0.4231 -1.44494699118182 2E9U 2E9U07 2E9U14
1.2335900000000004 0.58533 1.2344260990262432 2E9U 2E9U08 2E9U01
0.32287 -0.12461999999999995 1.3147705781783454 2E9U 2E9U08 2E9U00
0.9114800000000001 0.55177 1.2263819503751838 2E9U 2E9U08 2E9U02
0.84239 0.23278 0.6190263409066352 2E9U 2E9U08 2E9U03
1.2782499999999999 0.64139 3.773481776215255 2E9U 2E9U08 2E9U04
0.6450700000000005 0.50751 1.641677914221292 2E9U 2E9U08 2E9U06
0.45779999999999976 0.27868 1.1767738796588123 2E9U 2E9U08 2E9U07
0.21518000000000015 0.29222 1.12720311946494 2E9U 2E9U08 2E9U09
0.39549000000000056 0.19466 0.4936704474101976 2E9U 2E9U08 2E9U10
0.72079 0.48153999999999997 -0.07913561822309223 2E9U 2E9U08 2E9U12
0.3122600000000002 0.12680000000000002 -0.25690533372792324 2E9U 2E9U08 2E9U13
0.5346200000000003 -0.14442 -0.2681731115230077 2E9U 2E9U08 2E9U14
1.0184100000000003 0.29311 0.10722297956130333 2E9U 2E9U09 2E9U01
0.10768999999999984 -0.41683999999999993 0.18756745871340552 2E9U 2E9U09 2E9U00
0.6962999999999999 0.25955 0.09917883091024393 2E9U 2E9U09 2E9U02
0.6272099999999998 -0.05943999999999999 -0.5081767785583047 2E9U 2E9U09 2E9U03
1.0630699999999997 0.34917000000000004 2.646278656750315 2E9U 2E9U09 2E9U04
0.4298900000000003 0.21529 0.5144747947563522 2E9U 2E9U09 2E9U06
0.2426199999999996 -0.013539999999999996 0.04957076019387241 2E9U 2E9U09 2E9U07
-0.21518000000000015 -0.29222 -1.12720311946494 2E9U 2E9U09 2E9U08
0.18031000000000041 -0.09755999999999998 -0.6335326720547423 2E9U 2E9U09 2E9U10
0.5056099999999999 0.18932000000000002 -1.2063387376880321 2E9U 2E9U09 2E9U12
0.09708000000000006 -0.16541999999999996 -1.3841084531928631 2E9U 2E9U09 2E9U13
0.31944000000000017 -0.43664 -1.3953762309879476 2E9U 2E9U09 2E9U14
0.8380999999999998 0.39066999999999996 0.7407556516160456 2E9U 2E9U10 2E9U01
-0.07262000000000057 -0.31927999999999995 0.8211001307681478 2E9U 2E9U10 2E9U00
0.5159899999999995 0.35711 0.7327115029649862 2E9U 2E9U10 2E9U02
0.4468999999999994 0.03811999999999999 0.1253558934964376 2E9U 2E9U10 2E9U03
0.8827599999999993 0.44673 3.2798113288050574 2E9U 2E9U10 2E9U04
0.2495799999999999 0.31284999999999996 1.1480074668110944 2E9U 2E9U10 2E9U06
0.0623099999999992 0.08401999999999998 0.6831034322486147 2E9U 2E9U10 2E9U07
-0.39549000000000056 -0.19466 -0.4936704474101976 2E9U 2E9U10 2E9U08
-0.18031000000000041 0.09755999999999998 0.6335326720547423 2E9U 2E9U10 2E9U09
0.3252999999999995 0.28688 -0.5728060656332898 2E9U 2E9U10 2E9U12
-0.08323000000000036 -0.06785999999999998 -0.7505757811381208 2E9U 2E9U10 2E9U13
0.13912999999999975 -0.33908 -0.7618435589332053 2E9U 2E9U10 2E9U14
0.5128000000000004 0.10379 1.3135617172493355 2E9U 2E9U12 2E9U01
-0.39792000000000005 -0.6061599999999999 1.3939061964014376 2E9U 2E9U12 2E9U00
0.19069000000000003 0.07022999999999999 1.305517568598276 2E9U 2E9U12 2E9U02
0.12159999999999993 -0.24876 0.6981619591297274 2E9U 2E9U12 2E9U03
0.5574599999999998 0.15985 3.8526173944383473 2E9U 2E9U12 2E9U04
-0.07571999999999957 0.025969999999999993 1.7208135324443843 2E9U 2E9U12 2E9U06
-0.2629900000000003 -0.20286 1.2559094978819045 2E9U 2E9U12 2E9U07
-0.72079 -0.48153999999999997 0.07913561822309223 2E9U 2E9U12 2E9U08
-0.5056099999999999 -0.18932000000000002 1.2063387376880321 2E9U 2E9U12 2E9U09
-0.3252999999999995 -0.28688 0.5728060656332898 2E9U 2E9U12 2E9U10
-0.40852999999999984 -0.35473999999999994 -0.177769715504831 2E9U 2E9U12 2E9U13
-0.18616999999999972 -0.62596 -0.18903749329991548 2E9U 2E9U12 2E9U14
0.9213300000000002 0.45853 1.4913314327541665 2E9U 2E9U13 2E9U01
0.010609999999999786 -0.25142 1.5716759119062687 2E9U 2E9U13 2E9U00
0.5992199999999999 0.42496999999999996 1.483287284103107 2E9U 2E9U13 2E9U02
0.5301299999999998 0.10597999999999996 0.8759316746345585 2E9U 2E9U13 2E9U03
0.9659899999999997 0.51459 4.030387109943178 2E9U 2E9U13 2E9U04
0.3328100000000003 0.38071 1.8985832479492153 2E9U 2E9U13 2E9U06
0.14553999999999956 0.15187999999999996 1.4336792133867355 2E9U 2E9U13 2E9U07
-0.3122600000000002 -0.12680000000000002 0.25690533372792324 2E9U 2E9U13 2E9U08
-0.09708000000000006 0.16541999999999996 1.3841084531928631 2E9U 2E9U13 2E9U09
0.08323000000000036 0.06785999999999998 0.7505757811381208 2E9U 2E9U13 2E9U10
0.40852999999999984 0.35473999999999994 0.177769715504831 2E9U 2E9U13 2E9U12
0.2223600000000001 -0.27122 -0.011267777795084477 2E9U 2E9U13 2E9U14
0.6989700000000001 0.72975 1.502599210549251 2E9U 2E9U14 2E9U01
-0.21175000000000033 0.01980000000000004 1.5829436897013531 2E9U 2E9U14 2E9U00
0.37685999999999975 0.69619 1.4945550618981915 2E9U 2E9U14 2E9U02
0.30776999999999965 0.3772 0.8871994524296429 2E9U 2E9U14 2E9U03
0.7436299999999996 0.78581 4.041654887738263 2E9U 2E9U14 2E9U04
0.11045000000000016 0.65193 1.9098510257442998 2E9U 2E9U14 2E9U06
-0.07682000000000055 0.4231 1.44494699118182 2E9U 2E9U14 2E9U07
-0.5346200000000003 0.14442 0.2681731115230077 2E9U 2E9U14 2E9U08
-0.31944000000000017 0.43664 1.3953762309879476 2E9U 2E9U14 2E9U09
-0.13912999999999975 0.33908 0.7618435589332053 2E9U 2E9U14 2E9U10
0.18616999999999972 0.62596 0.18903749329991548 2E9U 2E9U14 2E9U12
-0.2223600000000001 0.27122 0.011267777795084477 2E9U 2E9U14 2E9U13
0.10518999999999945 -0.18014 -0.18386625488137653 2E9V 2E9V07 2E9V00
0.10037999999999947 -0.06425999999999998 0.0972536079492281 2E9V 2E9V07 2E9V01
-0.045889999999999986 -0.042179999999999995 0.6985052159367307 2E9V 2E9V07 2E9V02
0.20062999999999942 -0.10419 0.44164465483580706 2E9V 2E9V07 2E9V03
-0.09208000000000016 -0.14871 -0.2908653713076781 2E9V 2E9V07 2E9V04
-0.07818000000000058 -0.09031 0.042310132515317456 2E9V 2E9V07 2E9V05
-0.1581400000000004 -0.08742 -0.21559512321561414 2E9V 2E9V07 2E9V06
-0.23185000000000056 -0.25736000000000003 -0.3246090078569299 2E9V 2E9V07 2E9V08
-0.14562000000000008 -0.02738 0.0189761317436421 2E9V 2E9V07 2E9V09
0.0017699999999996052 0.005479999999999999 0.23603382744126744 2E9V 2E9V07 2E9V10
-0.8756000000000004 -0.85495 -0.653978838384897 2E9V 2E9V07 2E9V11
-0.2030000000000003 -0.31028 -0.3850669785163827 2E9V 2E9V07 2E9V12
-0.3985500000000002 -0.72749 -0.9923778153579308 2E9V 2E9V07 2E9V13
-0.5711300000000001 -0.8754500000000001 -0.8864233935616372 2E9V 2E9V07 2E9V14
-0.10518999999999945 0.18014 0.18386625488137653 2E9V 2E9V00 2E9V07
-0.004809999999999981 0.11588000000000001 0.28111986283060464 2E9V 2E9V00 2E9V01
-0.15107999999999944 0.13796 0.8823714708181072 2E9V 2E9V00 2E9V02
0.09543999999999997 0.07594999999999999 0.6255109097171836 2E9V 2E9V00 2E9V03
-0.1972699999999996 0.031429999999999986 -0.10699911642630155 2E9V 2E9V00 2E9V04
-0.18337000000000003 0.08983 0.226176387396694 2E9V 2E9V00 2E9V05
-0.26332999999999984 0.09272 -0.0317288683342376 2E9V 2E9V00 2E9V06
-0.33704 -0.07722000000000001 -0.1407427529755534 2E9V 2E9V00 2E9V08
-0.25080999999999953 0.15276 0.20284238662501863 2E9V 2E9V00 2E9V09
-0.10341999999999985 0.18562 0.419900082322644 2E9V 2E9V00 2E9V10
-0.9807899999999998 -0.6748099999999999 -0.4701125835035205 2E9V 2E9V00 2E9V11
-0.30818999999999974 -0.13013999999999998 -0.20120072363500618 2E9V 2E9V00 2E9V12
-0.5037399999999996 -0.54735 -0.8085115604765543 2E9V 2E9V00 2E9V13
-0.6763199999999996 -0.6953100000000001 -0.7025571386802607 2E9V 2E9V00 2E9V14
-0.10037999999999947 0.06425999999999998 -0.0972536079492281 2E9V 2E9V01 2E9V07
0.004809999999999981 -0.11588000000000001 -0.28111986283060464 2E9V 2E9V01 2E9V00
-0.14626999999999946 0.02207999999999999 0.6012516079875025 2E9V 2E9V01 2E9V02
0.10024999999999995 -0.03993000000000002 0.34439104688657896 2E9V 2E9V01 2E9V03
-0.19245999999999963 -0.08445000000000003 -0.3881189792569062 2E9V 2E9V01 2E9V04
-0.17856000000000005 -0.026050000000000018 -0.05494347543391065 2E9V 2E9V01 2E9V05
-0.25851999999999986 -0.023160000000000014 -0.31284873116484224 2E9V 2E9V01 2E9V06
-0.33223 -0.19310000000000002 -0.421862615806158 2E9V 2E9V01 2E9V08
-0.24599999999999955 0.03687999999999998 -0.078277476205586 2E9V 2E9V01 2E9V09
-0.09860999999999986 0.06973999999999998 0.13878021949203934 2E9V 2E9V01 2E9V10
-0.9759799999999998 -0.79069 -0.7512324463341251 2E9V 2E9V01 2E9V11
-0.30337999999999976 -0.24602 -0.4823205864656108 2E9V 2E9V01 2E9V12
-0.49892999999999965 -0.66323 -1.089631423307159 2E9V 2E9V01 2E9V13
-0.6715099999999996 -0.8111900000000001 -0.9836770015108653 2E9V 2E9V01 2E9V14
0.045889999999999986 0.042179999999999995 -0.6985052159367307 2E9V 2E9V02 2E9V07
0.15107999999999944 -0.13796 -0.8823714708181072 2E9V 2E9V02 2E9V00
0.14626999999999946 -0.02207999999999999 -0.6012516079875025 2E9V 2E9V02 2E9V01
0.2465199999999994 -0.06201000000000001 -0.2568605611009236 2E9V 2E9V02 2E9V03
-0.046190000000000175 -0.10653000000000001 -0.9893705872444087 2E9V 2E9V02 2E9V04
-0.032290000000000596 -0.048130000000000006 -0.6561950834214132 2E9V 2E9V02 2E9V05
-0.1122500000000004 -0.04524 -0.9141003391523448 2E9V 2E9V02 2E9V06
-0.18596000000000057 -0.21518 -1.0231142237936606 2E9V 2E9V02 2E9V08
-0.0997300000000001 0.014799999999999994 -0.6795290841930886 2E9V 2E9V02 2E9V09
0.04765999999999959 0.047659999999999994 -0.4624713884954632 2E9V 2E9V02 2E9V10
-0.8297100000000004 -0.81277 -1.3524840543216277 2E9V 2E9V02 2E9V11
-0.1571100000000003 -0.2681 -1.0835721944531134 2E9V 2E9V02 2E9V12
-0.3526600000000002 -0.68531 -1.6908830312946614 2E9V 2E9V02 2E9V13
-0.5252400000000002 -0.8332700000000001 -1.584928609498368 2E9V 2E9V02 2E9V14
-0.20062999999999942 0.10419 -0.44164465483580706 2E9V 2E9V03 2E9V07
-0.09543999999999997 -0.07594999999999999 -0.6255109097171836 2E9V 2E9V03 2E9V00
-0.10024999999999995 0.03993000000000002 -0.34439104688657896 2E9V 2E9V03 2E9V01
-0.2465199999999994 0.06201000000000001 0.2568605611009236 2E9V 2E9V03 2E9V02
-0.2927099999999996 -0.044520000000000004 -0.7325100261434851 2E9V 2E9V03 2E9V04
-0.27881 0.013880000000000003 -0.3993345223204896 2E9V 2E9V03 2E9V05
-0.3587699999999998 0.016770000000000007 -0.6572397780514212 2E9V 2E9V03 2E9V06
-0.43248 -0.15317 -0.766253662692737 2E9V 2E9V03 2E9V08
-0.3462499999999995 0.07681 -0.42266852309216496 2E9V 2E9V03 2E9V09
-0.19885999999999981 0.10967 -0.20561082739453962 2E9V 2E9V03 2E9V10
-1.0762299999999998 -0.75076 -1.095623493220704 2E9V 2E9V03 2E9V11
-0.4036299999999997 -0.20608999999999997 -0.8267116333521898 2E9V 2E9V03 2E9V12
-0.5991799999999996 -0.6233 -1.4340224701937379 2E9V 2E9V03 2E9V13
-0.7717599999999996 -0.7712600000000001 -1.3280680483974443 2E9V 2E9V03 2E9V14
0.09208000000000016 0.14871 0.2908653713076781 2E9V 2E9V04 2E9V07
0.1972699999999996 -0.031429999999999986 0.10699911642630155 2E9V 2E9V04 2E9V00
0.19245999999999963 0.08445000000000003 0.3881189792569062 2E9V 2E9V04 2E9V01
0.046190000000000175 0.10653000000000001 0.9893705872444087 2E9V 2E9V04 2E9V02
0.2927099999999996 0.044520000000000004 0.7325100261434851 2E9V 2E9V04 2E9V03
0.01389999999999958 0.05840000000000001 0.33317550382299554 2E9V 2E9V04 2E9V05
