DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-0.4626000000000001 -0.33099999999999996 0.0536077587284014 1P2A 1P2A13 1P2A06
0.9209300000000002 0.38627 -0.33243675547748985 1P2A 1P2A13 1P2A07
-0.4653799999999997 -0.15761000000000003 -0.16884503852276467 1P2A 1P2A13 1P2A08
0.7443 -0.23234999999999995 -0.6702835367175197 1P2A 1P2A13 1P2A09
0.45755999999999997 -0.21860000000000002 -0.6559115234504116 1P2A 1P2A13 1P2A10
0.25398999999999994 -0.19635999999999998 -0.2383246935227854 1P2A 1P2A13 1P2A11
-0.1653399999999996 -0.3167 -0.26349437200147285 1P2A 1P2A13 1P2A12
-0.03893999999999931 -0.17034000000000005 -0.254450301347406 1P2A 1P2A13 1P2A14
0.2569399999999993 -0.16318 0.007454642395556377 1P2A 1P2A14 1P2A00
0.36007999999999996 0.024190000000000045 0.3541514795726517 1P2A 1P2A14 1P2A01
0.0995499999999998 -0.05994999999999995 -0.2969917591022231 1P2A 1P2A14 1P2A02
0.20862999999999943 0.015770000000000062 -0.170747875170278 1P2A 1P2A14 1P2A03
0.09806999999999988 0.04455000000000009 0.18840321441741104 1P2A 1P2A14 1P2A04
-0.08895000000000053 0.01994000000000007 -0.030221523225225866 1P2A 1P2A14 1P2A05
-0.4236600000000008 -0.16065999999999991 0.3080580600758074 1P2A 1P2A14 1P2A06
0.9598699999999996 0.55661 -0.07798645413008387 1P2A 1P2A14 1P2A07
-0.4264400000000004 0.012730000000000019 0.08560526282464131 1P2A 1P2A14 1P2A08
0.7832399999999993 -0.0620099999999999 -0.41583323537011374 1P2A 1P2A14 1P2A09
0.4964999999999993 -0.04825999999999997 -0.4014612221030056 1P2A 1P2A14 1P2A10
0.29292999999999925 -0.026019999999999932 0.01612560782462058 1P2A 1P2A14 1P2A11
-0.1264000000000003 -0.14635999999999993 -0.009044070654066871 1P2A 1P2A14 1P2A12
0.03893999999999931 0.17034000000000005 0.254450301347406 1P2A 1P2A14 1P2A13
0.8491799999999996 -0.014290000000000025 -0.33132490190698083 1PBQ 1PBQ00 1PBQ01
0.6315 0.030590000000000006 0.4146392986501046 1PBQ 1PBQ00 1PBQ02
-0.06344000000000083 -0.016100000000000003 0.07714323632157782 1PBQ 1PBQ00 1PBQ03
-0.10418000000000038 -0.027569999999999983 1.6061359104875264 1PBQ 1PBQ00 1PBQ04
0.6826099999999995 -0.011009999999999964 0.08623207960264567 1PBQ 1PBQ00 1PBQ05
0.3653999999999993 0.005769999999999942 0.5698510722512669 1PBQ 1PBQ00 1PBQ06
-0.1126100000000001 0.11854999999999993 0.0016192766765121824 1PBQ 1PBQ00 1PBQ07
0.5235099999999999 0.13897000000000004 0.2763366538460692 1PBQ 1PBQ00 1PBQ08
-0.2049000000000003 0.04903999999999997 0.023102675532173045 1PBQ 1PBQ00 1PBQ09
0.5942399999999992 0.11277999999999999 0.5608666984331996 1PBQ 1PBQ00 1PBQ10
0.3020099999999992 -0.0035600000000000076 0.19692493775647457 1PBQ 1PBQ00 1PBQ11
-0.8491799999999996 0.014290000000000025 0.33132490190698083 1PBQ 1PBQ01 1PBQ00
-0.21767999999999965 0.04488000000000003 0.7459642005570855 1PBQ 1PBQ01 1PBQ02
-0.9126200000000004 -0.0018099999999999783 0.40846813822855865 1PBQ 1PBQ01 1PBQ03
-0.95336 -0.013279999999999959 1.937460812394507 1PBQ 1PBQ01 1PBQ04
-0.1665700000000001 0.0032800000000000606 0.4175569815096265 1PBQ 1PBQ01 1PBQ05
-0.4837800000000003 0.020059999999999967 0.9011759741582477 1PBQ 1PBQ01 1PBQ06
-0.9617899999999997 0.13283999999999996 0.332944178583493 1PBQ 1PBQ01 1PBQ07
-0.3256699999999997 0.15326000000000006 0.60766155575305 1PBQ 1PBQ01 1PBQ08
-1.05408 0.06333 0.3544275774391539 1PBQ 1PBQ01 1PBQ09
-0.2549400000000004 0.12707000000000002 0.8921916003401804 1PBQ 1PBQ01 1PBQ10
-0.5471700000000004 0.010730000000000017 0.5282498396634554 1PBQ 1PBQ01 1PBQ11
-0.6315 -0.030590000000000006 -0.4146392986501046 1PBQ 1PBQ02 1PBQ00
0.21767999999999965 -0.04488000000000003 -0.7459642005570855 1PBQ 1PBQ02 1PBQ01
-0.6949400000000008 -0.04669000000000001 -0.3374960623285268 1PBQ 1PBQ02 1PBQ03
-0.7356800000000003 -0.05815999999999999 1.1914966118374215 1PBQ 1PBQ02 1PBQ04
0.051109999999999545 -0.04159999999999997 -0.32840721904745895 1PBQ 1PBQ02 1PBQ05
-0.26610000000000067 -0.024820000000000064 0.15521177360116223 1PBQ 1PBQ02 1PBQ06
-0.74411 0.08795999999999993 -0.41302002197359244 1PBQ 1PBQ02 1PBQ07
-0.10799000000000003 0.10838000000000003 -0.13830264480403542 1PBQ 1PBQ02 1PBQ08
-0.8364000000000003 0.018449999999999966 -0.3915366231179316 1PBQ 1PBQ02 1PBQ09
-0.03726000000000074 0.08218999999999999 0.14622739978309496 1PBQ 1PBQ02 1PBQ10
-0.3294900000000007 -0.034150000000000014 -0.21771436089363005 1PBQ 1PBQ02 1PBQ11
0.06344000000000083 0.016100000000000003 -0.07714323632157782 1PBQ 1PBQ03 1PBQ00
0.9126200000000004 0.0018099999999999783 -0.40846813822855865 1PBQ 1PBQ03 1PBQ01
0.6949400000000008 0.04669000000000001 0.3374960623285268 1PBQ 1PBQ03 1PBQ02
-0.040739999999999554 -0.01146999999999998 1.5289926741659485 1PBQ 1PBQ03 1PBQ04
0.7460500000000003 0.005090000000000039 0.009088843281067849 1PBQ 1PBQ03 1PBQ05
0.4288400000000001 0.021869999999999945 0.49270783592968903 1PBQ 1PBQ03 1PBQ06
-0.04916999999999927 0.13464999999999994 -0.07552395964506564 1PBQ 1PBQ03 1PBQ07
0.5869500000000007 0.15507000000000004 0.19919341752449138 1PBQ 1PBQ03 1PBQ08
-0.14145999999999948 0.06513999999999998 -0.05404056078940478 1PBQ 1PBQ03 1PBQ09
0.65768 0.12888 0.48372346211162176 1PBQ 1PBQ03 1PBQ10
0.36545000000000005 0.012539999999999996 0.11978170143489675 1PBQ 1PBQ03 1PBQ11
0.10418000000000038 0.027569999999999983 -1.6061359104875264 1PBQ 1PBQ04 1PBQ00
0.95336 0.013279999999999959 -1.937460812394507 1PBQ 1PBQ04 1PBQ01
0.7356800000000003 0.05815999999999999 -1.1914966118374215 1PBQ 1PBQ04 1PBQ02
0.040739999999999554 0.01146999999999998 -1.5289926741659485 1PBQ 1PBQ04 1PBQ03
0.7867899999999999 0.01656000000000002 -1.5199038308848807 1PBQ 1PBQ04 1PBQ05
0.46957999999999966 0.033339999999999925 -1.0362848382362593 1PBQ 1PBQ04 1PBQ06
-0.008429999999999715 0.14611999999999992 -1.6045166338110142 1PBQ 1PBQ04 1PBQ07
0.6276900000000003 0.16654000000000002 -1.329799256641457 1PBQ 1PBQ04 1PBQ08
-0.10071999999999992 0.07660999999999996 -1.5830332349553533 1PBQ 1PBQ04 1PBQ09
0.6984199999999996 0.14034999999999997 -1.0452692120543268 1PBQ 1PBQ04 1PBQ10
0.4061899999999996 0.024009999999999976 -1.4092109727310516 1PBQ 1PBQ04 1PBQ11
-0.6826099999999995 0.011009999999999964 -0.08623207960264567 1PBQ 1PBQ05 1PBQ00
0.1665700000000001 -0.0032800000000000606 -0.4175569815096265 1PBQ 1PBQ05 1PBQ01
-0.051109999999999545 0.04159999999999997 0.32840721904745895 1PBQ 1PBQ05 1PBQ02
-0.7460500000000003 -0.005090000000000039 -0.009088843281067849 1PBQ 1PBQ05 1PBQ03
-0.7867899999999999 -0.01656000000000002 1.5199038308848807 1PBQ 1PBQ05 1PBQ04
-0.3172100000000002 0.016779999999999906 0.4836189926486212 1PBQ 1PBQ05 1PBQ06
-0.7952199999999996 0.1295599999999999 -0.08461280292613349 1PBQ 1PBQ05 1PBQ07
-0.15909999999999958 0.14998 0.19010457424342353 1PBQ 1PBQ05 1PBQ08
-0.8875099999999998 0.06004999999999994 -0.06312940407047263 1PBQ 1PBQ05 1PBQ09
-0.08837000000000028 0.12378999999999996 0.4746346188305539 1PBQ 1PBQ05 1PBQ10
-0.38060000000000027 0.007449999999999957 0.1106928581538289 1PBQ 1PBQ05 1PBQ11
-0.3653999999999993 -0.005769999999999942 -0.5698510722512669 1PBQ 1PBQ06 1PBQ00
0.4837800000000003 -0.020059999999999967 -0.9011759741582477 1PBQ 1PBQ06 1PBQ01
0.26610000000000067 0.024820000000000064 -0.15521177360116223 1PBQ 1PBQ06 1PBQ02
-0.4288400000000001 -0.021869999999999945 -0.49270783592968903 1PBQ 1PBQ06 1PBQ03
-0.46957999999999966 -0.033339999999999925 1.0362848382362593 1PBQ 1PBQ06 1PBQ04
0.3172100000000002 -0.016779999999999906 -0.4836189926486212 1PBQ 1PBQ06 1PBQ05
-0.4780099999999994 0.11277999999999999 -0.5682317955747547 1PBQ 1PBQ06 1PBQ07
0.15811000000000064 0.1332000000000001 -0.29351441840519765 1PBQ 1PBQ06 1PBQ08
-0.5702999999999996 0.04327000000000003 -0.5467483967190938 1PBQ 1PBQ06 1PBQ09
0.22883999999999993 0.10701000000000005 -0.00898437381806727 1PBQ 1PBQ06 1PBQ10
-0.06339000000000006 -0.00932999999999995 -0.3729261344947923 1PBQ 1PBQ06 1PBQ11
0.1126100000000001 -0.11854999999999993 -0.0016192766765121824 1PBQ 1PBQ07 1PBQ00
0.9617899999999997 -0.13283999999999996 -0.332944178583493 1PBQ 1PBQ07 1PBQ01
0.74411 -0.08795999999999993 0.41302002197359244 1PBQ 1PBQ07 1PBQ02
0.04916999999999927 -0.13464999999999994 0.07552395964506564 1PBQ 1PBQ07 1PBQ03
0.008429999999999715 -0.14611999999999992 1.6045166338110142 1PBQ 1PBQ07 1PBQ04
0.7952199999999996 -0.1295599999999999 0.08461280292613349 1PBQ 1PBQ07 1PBQ05
0.4780099999999994 -0.11277999999999999 0.5682317955747547 1PBQ 1PBQ07 1PBQ06
0.63612 0.020420000000000105 0.274717377169557 1PBQ 1PBQ07 1PBQ08
-0.0922900000000002 -0.06950999999999996 0.021483398855660862 1PBQ 1PBQ07 1PBQ09
0.7068499999999993 -0.005769999999999942 0.5592474217566874 1PBQ 1PBQ07 1PBQ10
0.4146199999999993 -0.12210999999999994 0.1953056610799624 1PBQ 1PBQ07 1PBQ11
-0.5235099999999999 -0.13897000000000004 -0.2763366538460692 1PBQ 1PBQ08 1PBQ00
0.3256699999999997 -0.15326000000000006 -0.60766155575305 1PBQ 1PBQ08 1PBQ01
0.10799000000000003 -0.10838000000000003 0.13830264480403542 1PBQ 1PBQ08 1PBQ02
-0.5869500000000007 -0.15507000000000004 -0.19919341752449138 1PBQ 1PBQ08 1PBQ03
-0.6276900000000003 -0.16654000000000002 1.329799256641457 1PBQ 1PBQ08 1PBQ04
0.15909999999999958 -0.14998 -0.19010457424342353 1PBQ 1PBQ08 1PBQ05
-0.15811000000000064 -0.1332000000000001 0.29351441840519765 1PBQ 1PBQ08 1PBQ06
-0.63612 -0.020420000000000105 -0.274717377169557 1PBQ 1PBQ08 1PBQ07
-0.7284100000000002 -0.08993000000000007 -0.25323397831389616 1PBQ 1PBQ08 1PBQ09
0.0707299999999993 -0.026190000000000047 0.2845300445871304 1PBQ 1PBQ08 1PBQ10
-0.2215000000000007 -0.14253000000000005 -0.07941171608959463 1PBQ 1PBQ08 1PBQ11
0.2049000000000003 -0.04903999999999997 -0.023102675532173045 1PBQ 1PBQ09 1PBQ00
1.05408 -0.06333 -0.3544275774391539 1PBQ 1PBQ09 1PBQ01
0.8364000000000003 -0.018449999999999966 0.3915366231179316 1PBQ 1PBQ09 1PBQ02
0.14145999999999948 -0.06513999999999998 0.05404056078940478 1PBQ 1PBQ09 1PBQ03
0.10071999999999992 -0.07660999999999996 1.5830332349553533 1PBQ 1PBQ09 1PBQ04
0.8875099999999998 -0.06004999999999994 0.06312940407047263 1PBQ 1PBQ09 1PBQ05
0.5702999999999996 -0.04327000000000003 0.5467483967190938 1PBQ 1PBQ09 1PBQ06
0.0922900000000002 0.06950999999999996 -0.021483398855660862 1PBQ 1PBQ09 1PBQ07
0.7284100000000002 0.08993000000000007 0.25323397831389616 1PBQ 1PBQ09 1PBQ08
0.7991399999999995 0.06374000000000002 0.5377640229010265 1PBQ 1PBQ09 1PBQ10
0.5069099999999995 -0.05259999999999998 0.17382226222430153 1PBQ 1PBQ09 1PBQ11
-0.5942399999999992 -0.11277999999999999 -0.5608666984331996 1PBQ 1PBQ10 1PBQ00
0.2549400000000004 -0.12707000000000002 -0.8921916003401804 1PBQ 1PBQ10 1PBQ01
0.03726000000000074 -0.08218999999999999 -0.14622739978309496 1PBQ 1PBQ10 1PBQ02
-0.65768 -0.12888 -0.48372346211162176 1PBQ 1PBQ10 1PBQ03
-0.6984199999999996 -0.14034999999999997 1.0452692120543268 1PBQ 1PBQ10 1PBQ04
0.08837000000000028 -0.12378999999999996 -0.4746346188305539 1PBQ 1PBQ10 1PBQ05
-0.22883999999999993 -0.10701000000000005 0.00898437381806727 1PBQ 1PBQ10 1PBQ06
-0.7068499999999993 0.005769999999999942 -0.5592474217566874 1PBQ 1PBQ10 1PBQ07
-0.0707299999999993 0.026190000000000047 -0.2845300445871304 1PBQ 1PBQ10 1PBQ08
-0.7991399999999995 -0.06374000000000002 -0.5377640229010265 1PBQ 1PBQ10 1PBQ09
-0.29223 -0.11634 -0.363941760676725 1PBQ 1PBQ10 1PBQ11
-0.3020099999999992 0.0035600000000000076 -0.19692493775647457 1PBQ 1PBQ11 1PBQ00
0.5471700000000004 -0.010730000000000017 -0.5282498396634554 1PBQ 1PBQ11 1PBQ01
0.3294900000000007 0.034150000000000014 0.21771436089363005 1PBQ 1PBQ11 1PBQ02
-0.36545000000000005 -0.012539999999999996 -0.11978170143489675 1PBQ 1PBQ11 1PBQ03
-0.4061899999999996 -0.024009999999999976 1.4092109727310516 1PBQ 1PBQ11 1PBQ04
0.38060000000000027 -0.007449999999999957 -0.1106928581538289 1PBQ 1PBQ11 1PBQ05
0.06339000000000006 0.00932999999999995 0.3729261344947923 1PBQ 1PBQ11 1PBQ06
-0.4146199999999993 0.12210999999999994 -0.1953056610799624 1PBQ 1PBQ11 1PBQ07
0.2215000000000007 0.14253000000000005 0.07941171608959463 1PBQ 1PBQ11 1PBQ08
-0.5069099999999995 0.05259999999999998 -0.17382226222430153 1PBQ 1PBQ11 1PBQ09
0.29223 0.11634 0.363941760676725 1PBQ 1PBQ11 1PBQ10
0.5145600000000004 0.02104000000000006 0.43881651723028625 1PKD 1PKD00 1PKD01
-0.5145600000000004 -0.02104000000000006 -0.43881651723028625 1PKD 1PKD01 1PKD00
0.3903799999999995 0.15861999999999998 0.9212117247408975 1PXL 1PXL02 1PXL00
0.00709999999999944 -0.045070000000000054 0.12218449908391538 1PXL 1PXL02 1PXL01
0.09011999999999976 0.04913000000000001 1.2509471983893663 1PXL 1PXL02 1PXL03
-0.3903799999999995 -0.15861999999999998 -0.9212117247408975 1PXL 1PXL00 1PXL02
-0.38328000000000007 -0.20369000000000004 -0.7990272256569821 1PXL 1PXL00 1PXL01
-0.30025999999999975 -0.10948999999999998 0.3297354736484688 1PXL 1PXL00 1PXL03
-0.00709999999999944 0.045070000000000054 -0.12218449908391538 1PXL 1PXL01 1PXL02
0.38328000000000007 0.20369000000000004 0.7990272256569821 1PXL 1PXL01 1PXL00
0.08302000000000032 0.09420000000000006 1.128762699305451 1PXL 1PXL01 1PXL03
-0.09011999999999976 -0.04913000000000001 -1.2509471983893663 1PXL 1PXL03 1PXL02
0.30025999999999975 0.10948999999999998 -0.3297354736484688 1PXL 1PXL03 1PXL00
-0.08302000000000032 -0.09420000000000006 -1.128762699305451 1PXL 1PXL03 1PXL01
-0.4516600000000004 -0.08623000000000003 -0.24547338963383813 1PXO 1PXO00 1PXO01
0.4516600000000004 0.08623000000000003 0.24547338963383813 1PXO 1PXO01 1PXO00
-0.24033999999999978 -0.0005800000000000249 0.4553898513249104 1PYE 1PYE00 1PYE01
-0.2597800000000001 -0.0014100000000000223 0.5406593194470481 1PYE 1PYE00 1PYE02
-0.06773000000000007 0.0005299999999999194 0.2948277487972075 1PYE 1PYE00 1PYE03
-0.46492999999999984 -0.0015900000000000913 1.2576929408574173 1PYE 1PYE00 1PYE04
-0.22592999999999996 0.0023599999999999177 -0.012610956605094259 1PYE 1PYE00 1PYE05
-0.6440099999999997 0.00027999999999994696 -0.016506175154123337 1PYE 1PYE00 1PYE06
-0.029889999999999972 -0.0015700000000000713 0.4834995989766204 1PYE 1PYE00 1PYE07
-0.13450000000000006 0.00032999999999994145 0.27041920497752514 1PYE 1PYE00 1PYE08
-0.14562000000000008 -0.0019000000000000128 -0.10371579044627621 1PYE 1PYE00 1PYE09
-0.08826999999999963 0.0041999999999999815 0.7363306236475138 1PYE 1PYE00 1PYE10
-0.013119999999999798 0.002409999999999912 -0.14850334165561163 1PYE 1PYE00 1PYE11
-0.2169800000000004 0.003889999999999949 0.2586813145989373 1PYE 1PYE00 1PYE12
-0.10993999999999993 0.006629999999999914 0.09450755349320827 1PYE 1PYE00 1PYE13
-0.09923000000000037 0.012649999999999939 -0.14183222023256148 1PYE 1PYE00 1PYE14
0.24033999999999978 0.0005800000000000249 -0.4553898513249104 1PYE 1PYE01 1PYE00
-0.019440000000000346 -0.0008299999999999974 0.08526946812213776 1PYE 1PYE01 1PYE02
0.1726099999999997 0.0011099999999999444 -0.16056210252770287 1PYE 1PYE01 1PYE03
-0.22459000000000007 -0.0010100000000000664 0.802303089532507 1PYE 1PYE01 1PYE04
0.014409999999999812 0.0029399999999999427 -0.46800080793000465 1PYE 1PYE01 1PYE05
-0.40367 0.0008599999999999719 -0.4718960264790337 1PYE 1PYE01 1PYE06
0.2104499999999998 -0.0009900000000000464 0.028109747651710038 1PYE 1PYE01 1PYE07
0.10583999999999971 0.0009099999999999664 -0.18497064634738525 1PYE 1PYE01 1PYE08
0.0947199999999997 -0.0013199999999999878 -0.5591056417711866 1PYE 1PYE01 1PYE09
0.15207000000000015 0.0047800000000000065 0.2809407723226034 1PYE 1PYE01 1PYE10
0.22721999999999998 0.002989999999999937 -0.603893192980522 1PYE 1PYE01 1PYE11
0.02335999999999938 0.004469999999999974 -0.1967085367259731 1PYE 1PYE01 1PYE12
0.13039999999999985 0.007209999999999939 -0.3608822978317021 1PYE 1PYE01 1PYE13
0.1411099999999994 0.013229999999999964 -0.5972220715574719 1PYE 1PYE01 1PYE14
0.2597800000000001 0.0014100000000000223 -0.5406593194470481 1PYE 1PYE02 1PYE00
0.019440000000000346 0.0008299999999999974 -0.08526946812213776 1PYE 1PYE02 1PYE01
0.19205000000000005 0.0019399999999999418 -0.24583157064984063 1PYE 1PYE02 1PYE03
-0.20514999999999972 -0.000180000000000069 0.7170336214103692 1PYE 1PYE02 1PYE04
0.03385000000000016 0.00376999999999994 -0.5532702760521424 1PYE 1PYE02 1PYE05
-0.3842299999999996 0.0016899999999999693 -0.5571654946011715 1PYE 1PYE02 1PYE06
0.22989000000000015 -0.000160000000000049 -0.05715972047042772 1PYE 1PYE02 1PYE07
0.12528000000000006 0.0017399999999999638 -0.270240114469523 1PYE 1PYE02 1PYE08
0.11416000000000004 -0.0004899999999999904 -0.6443751098933244 1PYE 1PYE02 1PYE09
0.1715100000000005 0.005610000000000004 0.19567130420046563 1PYE 1PYE02 1PYE10
0.24666000000000032 0.0038199999999999346 -0.6891626611026598 1PYE 1PYE02 1PYE11
0.04279999999999973 0.005299999999999971 -0.28197800484811086 1PYE 1PYE02 1PYE12
0.1498400000000002 0.008039999999999936 -0.4461517659538399 1PYE 1PYE02 1PYE13
0.16054999999999975 0.014059999999999961 -0.6824915396796096 1PYE 1PYE02 1PYE14
0.06773000000000007 -0.0005299999999999194 -0.2948277487972075 1PYE 1PYE03 1PYE00
-0.1726099999999997 -0.0011099999999999444 0.16056210252770287 1PYE 1PYE03 1PYE01
-0.19205000000000005 -0.0019399999999999418 0.24583157064984063 1PYE 1PYE03 1PYE02
-0.3971999999999998 -0.0021200000000000108 0.9628651920602098 1PYE 1PYE03 1PYE04
-0.1581999999999999 0.0018299999999999983 -0.3074387054023018 1PYE 1PYE03 1PYE05
-0.5762799999999997 -0.00024999999999997247 -0.31133392395133086 1PYE 1PYE03 1PYE06
0.037840000000000096 -0.0020999999999999908 0.1886718501794129 1PYE 1PYE03 1PYE07
-0.06677 -0.00019999999999997797 -0.024408543819682382 1PYE 1PYE03 1PYE08
-0.07789000000000001 -0.002429999999999932 -0.39854353924348374 1PYE 1PYE03 1PYE09
-0.02053999999999956 0.003670000000000062 0.44150287485030626 1PYE 1PYE03 1PYE10
0.05461000000000027 0.0018799999999999928 -0.44333109045281915 1PYE 1PYE03 1PYE11
-0.14925000000000033 0.0033600000000000296 -0.03614643419827024 1PYE 1PYE03 1PYE12
-0.04220999999999986 0.006099999999999994 -0.20032019530399925 1PYE 1PYE03 1PYE13
-0.031500000000000306 0.01212000000000002 -0.436659969029769 1PYE 1PYE03 1PYE14
0.46492999999999984 0.0015900000000000913 -1.2576929408574173 1PYE 1PYE04 1PYE00
0.22459000000000007 0.0010100000000000664 -0.802303089532507 1PYE 1PYE04 1PYE01
0.20514999999999972 0.000180000000000069 -0.7170336214103692 1PYE 1PYE04 1PYE02
0.3971999999999998 0.0021200000000000108 -0.9628651920602098 1PYE 1PYE04 1PYE03
0.23899999999999988 0.003950000000000009 -1.2703038974625116 1PYE 1PYE04 1PYE05
-0.1790799999999999 0.0018700000000000383 -1.2741991160115407 1PYE 1PYE04 1PYE06
0.43503999999999987 2.0000000000020002e-05 -0.7741933418807969 1PYE 1PYE04 1PYE07
0.3304299999999998 0.0019200000000000328 -0.9872737358798922 1PYE 1PYE04 1PYE08
0.31930999999999976 -0.00030999999999992145 -1.3614087313036936 1PYE 1PYE04 1PYE09
0.3766600000000002 0.005790000000000073 -0.5213623172099036 1PYE 1PYE04 1PYE10
0.45181000000000004 0.0040000000000000036 -1.406196282513029 1PYE 1PYE04 1PYE11
0.24794999999999945 0.00548000000000004 -0.9990116262584801 1PYE 1PYE04 1PYE12
0.3549899999999999 0.008220000000000005 -1.163185387364209 1PYE 1PYE04 1PYE13
0.36569999999999947 0.01424000000000003 -1.3995251610899788 1PYE 1PYE04 1PYE14
0.22592999999999996 -0.0023599999999999177 0.012610956605094259 1PYE 1PYE05 1PYE00
-0.014409999999999812 -0.0029399999999999427 0.46800080793000465 1PYE 1PYE05 1PYE01
-0.03385000000000016 -0.00376999999999994 0.5532702760521424 1PYE 1PYE05 1PYE02
0.1581999999999999 -0.0018299999999999983 0.3074387054023018 1PYE 1PYE05 1PYE03
-0.23899999999999988 -0.003950000000000009 1.2703038974625116 1PYE 1PYE05 1PYE04
-0.4180799999999998 -0.0020799999999999708 -0.003895218549029078 1PYE 1PYE05 1PYE06
0.19604 -0.003929999999999989 0.4961105555817147 1PYE 1PYE05 1PYE07
0.0914299999999999 -0.0020299999999999763 0.2830301615826194 1PYE 1PYE05 1PYE08
0.08030999999999988 -0.0042599999999999305 -0.09110483384118195 1PYE 1PYE05 1PYE09
0.13766000000000034 0.0018400000000000638 0.748941580252608 1PYE 1PYE05 1PYE10
0.21281000000000017 4.999999999999449e-05 -0.13589238505051737 1PYE 1PYE05 1PYE11
0.00894999999999957 0.0015300000000000313 0.27129227120403154 1PYE 1PYE05 1PYE12
0.11599000000000004 0.004269999999999996 0.10711851009830253 1PYE 1PYE05 1PYE13
0.1266999999999996 0.010290000000000021 -0.12922126362746722 1PYE 1PYE05 1PYE14
0.6440099999999997 -0.00027999999999994696 0.016506175154123337 1PYE 1PYE06 1PYE00
0.40367 -0.0008599999999999719 0.4718960264790337 1PYE 1PYE06 1PYE01
0.3842299999999996 -0.0016899999999999693 0.5571654946011715 1PYE 1PYE06 1PYE02
0.5762799999999997 0.00024999999999997247 0.31133392395133086 1PYE 1PYE06 1PYE03
0.1790799999999999 -0.0018700000000000383 1.2741991160115407 1PYE 1PYE06 1PYE04
0.4180799999999998 0.0020799999999999708 0.003895218549029078 1PYE 1PYE06 1PYE05
0.6141199999999998 -0.0018500000000000183 0.5000057741307438 1PYE 1PYE06 1PYE07
0.5095099999999997 4.999999999999449e-05 0.2869253801316485 1PYE 1PYE06 1PYE08
0.49838999999999967 -0.0021799999999999597 -0.08720961529215288 1PYE 1PYE06 1PYE09
0.5557400000000001 0.003920000000000035 0.7528367988016371 1PYE 1PYE06 1PYE10
0.63089 0.0021299999999999653 -0.1319971665014883 1PYE 1PYE06 1PYE11
0.42702999999999935 0.003610000000000002 0.2751874897530606 1PYE 1PYE06 1PYE12
0.5340699999999998 0.006349999999999967 0.11101372864733161 1PYE 1PYE06 1PYE13
0.5447799999999994 0.012369999999999992 -0.12532604507843814 1PYE 1PYE06 1PYE14
0.029889999999999972 0.0015700000000000713 -0.4834995989766204 1PYE 1PYE07 1PYE00
-0.2104499999999998 0.0009900000000000464 -0.028109747651710038 1PYE 1PYE07 1PYE01
-0.22989000000000015 0.000160000000000049 0.05715972047042772 1PYE 1PYE07 1PYE02
-0.037840000000000096 0.0020999999999999908 -0.1886718501794129 1PYE 1PYE07 1PYE03
-0.43503999999999987 -2.0000000000020002e-05 0.7741933418807969 1PYE 1PYE07 1PYE04
-0.19604 0.003929999999999989 -0.4961105555817147 1PYE 1PYE07 1PYE05
