DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.14799000000000007 -0.03165 0.31478141623035594 2ETM 2ETM13 2ETM03
-0.09302999999999972 -0.003140000000000004 0.519026678501386 2ETM 2ETM13 2ETM04
0.0035199999999999676 0.005199999999999996 0.47301534215404173 2ETM 2ETM13 2ETM05
0.14053000000000004 0.033 0.514019606381849 2ETM 2ETM13 2ETM06
0.04489000000000054 -0.57732 -0.7266970467379421 2ETM 2ETM13 2ETM07
0.3143400000000005 -0.015950000000000006 0.30484935514078204 2ETM 2ETM13 2ETM09
-0.05981999999999932 0.027539999999999995 0.25783809679043035 2ETM 2ETM13 2ETM10
0.07749000000000006 0.02309 0.7381439150410265 2ETM 2ETM13 2ETM11
-0.0751299999999997 0.017689999999999997 -0.030661787390730666 2ETM 2ETM13 2ETM12
-0.23775000000000013 0.011429999999999996 0.06851704351951238 2ETM 2ETM13 2ETM14
0.3518000000000008 -0.0012700000000000003 0.44639055329784316 2ETM 2ETM14 2ETM08
0.6337000000000002 0.019080000000000003 1.0823409472106045 2ETM 2ETM14 2ETM00
0.3600400000000006 -0.26807000000000003 -0.8801179152590901 2ETM 2ETM14 2ETM01
0.5436500000000004 -0.057609999999999995 -0.05698809206692701 2ETM 2ETM14 2ETM02
0.3857400000000002 -0.04307999999999999 0.24626437271084356 2ETM 2ETM14 2ETM03
0.1447200000000004 -0.01457 0.4505096349818736 2ETM 2ETM14 2ETM04
0.2412700000000001 -0.006229999999999999 0.40449829863452935 2ETM 2ETM14 2ETM05
0.37828000000000017 0.021570000000000002 0.4455025628623366 2ETM 2ETM14 2ETM06
0.28264000000000067 -0.58875 -0.7952140902574545 2ETM 2ETM14 2ETM07
0.5520900000000006 -0.02738 0.23633231162126966 2ETM 2ETM14 2ETM09
0.1779300000000008 0.01611 0.18932105327091797 2ETM 2ETM14 2ETM10
0.3152400000000002 0.011660000000000004 0.6696268715215141 2ETM 2ETM14 2ETM11
0.16262000000000043 0.006260000000000002 -0.09917883091024304 2ETM 2ETM14 2ETM12
0.23775000000000013 -0.011429999999999996 -0.06851704351951238 2ETM 2ETM14 2ETM13
-0.12330000000000041 0.025369999999999997 2.0906130451536535 2F1O 2F1O01 2F1O03
-0.7097899999999999 -0.007850000000000003 -0.8418746296963038 2F1O 2F1O01 2F1O04
0.03856999999999999 0.010549999999999997 5.254739367894346 2F1O 2F1O01 2F1O05
0.12330000000000041 -0.025369999999999997 -2.0906130451536535 2F1O 2F1O03 2F1O01
-0.5864899999999995 -0.03322 -2.9324876748499573 2F1O 2F1O03 2F1O04
0.1618700000000004 -0.01482 3.164126322740692 2F1O 2F1O03 2F1O05
0.7097899999999999 0.007850000000000003 0.8418746296963038 2F1O 2F1O04 2F1O01
0.5864899999999995 0.03322 2.9324876748499573 2F1O 2F1O04 2F1O03
0.7483599999999999 0.0184 6.09661399759065 2F1O 2F1O04 2F1O05
-0.03856999999999999 -0.010549999999999997 -5.254739367894346 2F1O 2F1O05 2F1O01
-0.1618700000000004 0.01482 -3.164126322740692 2F1O 2F1O05 2F1O03
-0.7483599999999999 -0.0184 -6.09661399759065 2F1O 2F1O05 2F1O04
0.10597000000000012 0.361 0.04277278299432119 2F6T 2F6T00 2F6T06
0.2577100000000003 0.02008999999999994 0.22275128143116785 2F6T 2F6T00 2F6T07
0.23392000000000035 0.62893 1.1196365455018835 2F6T 2F6T00 2F6T08
0.20023000000000035 0.64823 1.4701166696605084 2F6T 2F6T00 2F6T09
0.17135999999999996 0.042100000000000026 0.4432863178258195 2F6T 2F6T00 2F6T10
0.07615999999999978 0.44594999999999996 0.5777012061853259 2F6T 2F6T00 2F6T11
-0.10597000000000012 -0.361 -0.04277278299432119 2F6T 2F6T06 2F6T00
0.1517400000000002 -0.34091000000000005 0.17997849843684666 2F6T 2F6T06 2F6T07
0.12795000000000023 0.26793 1.0768637625075623 2F6T 2F6T06 2F6T08
0.09426000000000023 0.28723 1.4273438866661872 2F6T 2F6T06 2F6T09
0.06538999999999984 -0.31889999999999996 0.4005135348314983 2F6T 2F6T06 2F6T10
-0.029810000000000336 0.08495 0.5349284231910048 2F6T 2F6T06 2F6T11
-0.2577100000000003 -0.02008999999999994 -0.22275128143116785 2F6T 2F6T07 2F6T00
-0.1517400000000002 0.34091000000000005 -0.17997849843684666 2F6T 2F6T07 2F6T06
-0.023789999999999978 0.60884 0.8968852640707157 2F6T 2F6T07 2F6T08
-0.057479999999999976 0.62814 1.2473653882293405 2F6T 2F6T07 2F6T09
-0.08635000000000037 0.022010000000000085 0.22053503639465166 2F6T 2F6T07 2F6T10
-0.18155000000000054 0.42586 0.3549499247541581 2F6T 2F6T07 2F6T11
-0.23392000000000035 -0.62893 -1.1196365455018835 2F6T 2F6T08 2F6T00
-0.12795000000000023 -0.26793 -1.0768637625075623 2F6T 2F6T08 2F6T06
0.023789999999999978 -0.60884 -0.8968852640707157 2F6T 2F6T08 2F6T07
-0.03369 0.019299999999999998 0.35048012415862484 2F6T 2F6T08 2F6T09
-0.0625600000000004 -0.58683 -0.676350227676064 2F6T 2F6T08 2F6T10
-0.15776000000000057 -0.18298 -0.5419353393165576 2F6T 2F6T08 2F6T11
-0.20023000000000035 -0.64823 -1.4701166696605084 2F6T 2F6T09 2F6T00
-0.09426000000000023 -0.28723 -1.4273438866661872 2F6T 2F6T09 2F6T06
0.057479999999999976 -0.62814 -1.2473653882293405 2F6T 2F6T09 2F6T07
0.03369 -0.019299999999999998 -0.35048012415862484 2F6T 2F6T09 2F6T08
-0.028870000000000395 -0.60613 -1.0268303518346888 2F6T 2F6T09 2F6T10
-0.12407000000000057 -0.20228000000000002 -0.8924154634751824 2F6T 2F6T09 2F6T11
-0.17135999999999996 -0.042100000000000026 -0.4432863178258195 2F6T 2F6T10 2F6T00
-0.06538999999999984 0.31889999999999996 -0.4005135348314983 2F6T 2F6T10 2F6T06
0.08635000000000037 -0.022010000000000085 -0.22053503639465166 2F6T 2F6T10 2F6T07
0.0625600000000004 0.58683 0.676350227676064 2F6T 2F6T10 2F6T08
0.028870000000000395 0.60613 1.0268303518346888 2F6T 2F6T10 2F6T09
-0.09520000000000017 0.40384999999999993 0.13441488835950643 2F6T 2F6T10 2F6T11
-0.07615999999999978 -0.44594999999999996 -0.5777012061853259 2F6T 2F6T11 2F6T00
0.029810000000000336 -0.08495 -0.5349284231910048 2F6T 2F6T11 2F6T06
0.18155000000000054 -0.42586 -0.3549499247541581 2F6T 2F6T11 2F6T07
0.15776000000000057 0.18298 0.5419353393165576 2F6T 2F6T11 2F6T08
0.12407000000000057 0.20228000000000002 0.8924154634751824 2F6T 2F6T11 2F6T09
0.09520000000000017 -0.40384999999999993 -0.13441488835950643 2F6T 2F6T11 2F6T10
0.08587999999999951 -0.11660999999999999 0.14719001126360087 2F71 2F7114 2F7100
0.35426999999999964 0.45703999999999995 1.502106711652246 2F71 2F7114 2F7101
0.5021100000000001 -0.04064000000000001 0.8690441521810062 2F71 2F7114 2F7102
0.1870799999999999 0.28059999999999996 0.8906021720816675 2F71 2F7114 2F7103
0.1927399999999997 0.05506999999999995 0.40841590349705736 2F71 2F7114 2F7104
0.08949999999999925 0.04941999999999991 0.5172059250033714 2F71 2F7114 2F7105
0.012289999999999246 0.018769999999999953 0.21228941092208942 2F71 2F7114 2F7106
0.21262999999999987 0.33407999999999993 0.46403096833597335 2F71 2F7114 2F7107
0.26919000000000004 0.32098 0.7487177171176054 2F71 2F7114 2F7108
-0.15761000000000003 0.43631 0.14828694062510994 2F71 2F7114 2F7109
0.21085999999999938 0.31113999999999997 1.1327474631084815 2F71 2F7114 2F7110
-0.09311000000000025 0.019299999999999984 0.0603236527784512 2F71 2F7114 2F7111
-0.013340000000000352 -0.10772000000000004 -0.28397038674962616 2F71 2F7114 2F7112
0.09396999999999966 0.28113999999999995 0.2518087163543852 2F71 2F7114 2F7113
-0.08587999999999951 0.11660999999999999 -0.14719001126360087 2F71 2F7100 2F7114
0.26839000000000013 0.57365 1.354916700388645 2F71 2F7100 2F7101
0.41623000000000054 0.07596999999999998 0.7218541409174053 2F71 2F7100 2F7102
0.1012000000000004 0.39720999999999995 0.7434121608180666 2F71 2F7100 2F7103
0.10686000000000018 0.17167999999999994 0.2612258922334565 2F71 2F7100 2F7104
0.0036199999999997345 0.1660299999999999 0.3700159137397705 2F71 2F7100 2F7105
-0.07359000000000027 0.13537999999999994 0.06509939965848854 2F71 2F7100 2F7106
0.12675000000000036 0.4506899999999999 0.3168409570723725 2F71 2F7100 2F7107
0.18331000000000053 0.43759 0.6015277058540045 2F71 2F7100 2F7108
-0.24348999999999954 0.55292 0.0010969293615090692 2F71 2F7100 2F7109
0.12497999999999987 0.42774999999999996 0.9855574518448806 2F71 2F7100 2F7110
-0.17898999999999976 0.13590999999999998 -0.08686635848514968 2F71 2F7100 2F7111
-0.09921999999999986 0.008889999999999953 -0.43116039801322703 2F71 2F7100 2F7112
0.008090000000000153 0.39774999999999994 0.1046187050907843 2F71 2F7100 2F7113
-0.35426999999999964 -0.45703999999999995 -1.502106711652246 2F71 2F7101 2F7114
-0.26839000000000013 -0.57365 -1.354916700388645 2F71 2F7101 2F7100
0.14784000000000042 -0.49767999999999996 -0.6330625594712398 2F71 2F7101 2F7102
-0.16718999999999973 -0.17643999999999999 -0.6115045395705785 2F71 2F7101 2F7103
-0.16152999999999995 -0.40197 -1.0936908081551886 2F71 2F7101 2F7104
-0.2647700000000004 -0.40762000000000004 -0.9849007866488746 2F71 2F7101 2F7105
-0.3419800000000004 -0.43827 -1.2898173007301565 2F71 2F7101 2F7106
-0.14163999999999977 -0.12296000000000001 -1.0380757433162726 2F71 2F7101 2F7107
-0.0850799999999996 -0.13605999999999996 -0.7533889945346406 2F71 2F7101 2F7108
-0.5118799999999997 -0.02072999999999997 -1.353819771027136 2F71 2F7101 2F7109
-0.14341000000000026 -0.14589999999999997 -0.36935924854376445 2F71 2F7101 2F7110
-0.4473799999999999 -0.43773999999999996 -1.4417830588737948 2F71 2F7101 2F7111
-0.36761 -0.5647599999999999 -1.7860770984018721 2F71 2F7101 2F7112
-0.2603 -0.1759 -1.2502979952978608 2F71 2F7101 2F7113
-0.5021100000000001 0.04064000000000001 -0.8690441521810062 2F71 2F7102 2F7114
-0.41623000000000054 -0.07596999999999998 -0.7218541409174053 2F71 2F7102 2F7100
-0.14784000000000042 0.49767999999999996 0.6330625594712398 2F71 2F7102 2F7101
-0.31503000000000014 0.32123999999999997 0.021558019900661307 2F71 2F7102 2F7103
-0.30937000000000037 0.09570999999999996 -0.4606282486839488 2F71 2F7102 2F7104
-0.4126100000000008 0.09005999999999992 -0.3518382271776348 2F71 2F7102 2F7105
-0.4898200000000008 0.05940999999999996 -0.6567547412589168 2F71 2F7102 2F7106
-0.2894800000000002 0.37471999999999994 -0.4050131838450328 2F71 2F7102 2F7107
-0.23292000000000002 0.36162 -0.1203264350634008 2F71 2F7102 2F7108
-0.6597200000000001 0.47695 -0.7207572115558962 2F71 2F7102 2F7109
-0.2912500000000007 0.35178 0.26370331092747534 2F71 2F7102 2F7110
-0.5952200000000003 0.05993999999999999 -0.808720499402555 2F71 2F7102 2F7111
-0.5154500000000004 -0.06708000000000003 -1.1530145389306323 2F71 2F7102 2F7112
-0.4081400000000004 0.32177999999999995 -0.617235435826621 2F71 2F7102 2F7113
-0.1870799999999999 -0.28059999999999996 -0.8906021720816675 2F71 2F7103 2F7114
-0.1012000000000004 -0.39720999999999995 -0.7434121608180666 2F71 2F7103 2F7100
0.16718999999999973 0.17643999999999999 0.6115045395705785 2F71 2F7103 2F7101
0.31503000000000014 -0.32123999999999997 -0.021558019900661307 2F71 2F7103 2F7102
0.005659999999999776 -0.22553 -0.4821862685846101 2F71 2F7103 2F7104
-0.09758000000000067 -0.23118000000000005 -0.3733962470782961 2F71 2F7103 2F7105
-0.17479000000000067 -0.26183 -0.6783127611595781 2F71 2F7103 2F7106
0.02554999999999996 0.05347999999999997 -0.4265712037456941 2F71 2F7103 2F7107
0.08211000000000013 0.04038000000000003 -0.1418844549640621 2F71 2F7103 2F7108
-0.34468999999999994 0.15571000000000002 -0.7423152314565575 2F71 2F7103 2F7109
0.023779999999999468 0.03054000000000001 0.24214529102681404 2F71 2F7103 2F7110
-0.28019000000000016 -0.2613 -0.8302785193032163 2F71 2F7103 2F7111
-0.20042000000000026 -0.38832 -1.1745725588312936 2F71 2F7103 2F7112
-0.09311000000000025 0.0005399999999999849 -0.6387934557272823 2F71 2F7103 2F7113
-0.1927399999999997 -0.05506999999999995 -0.40841590349705736 2F71 2F7104 2F7114
-0.10686000000000018 -0.17167999999999994 -0.2612258922334565 2F71 2F7104 2F7100
0.16152999999999995 0.40197 1.0936908081551886 2F71 2F7104 2F7101
0.30937000000000037 -0.09570999999999996 0.4606282486839488 2F71 2F7104 2F7102
-0.005659999999999776 0.22553 0.4821862685846101 2F71 2F7104 2F7103
-0.10324000000000044 -0.005650000000000044 0.108790021506314 2F71 2F7104 2F7105
-0.18045000000000044 -0.0363 -0.19612649257496795 2F71 2F7104 2F7106
0.019890000000000185 0.27901 0.055615064838915984 2F71 2F7104 2F7107
0.07645000000000035 0.26591000000000004 0.340301813620548 2F71 2F7104 2F7108
-0.3503499999999997 0.38124 -0.2601289628719474 2F71 2F7104 2F7109
0.018119999999999692 0.25607 0.7243315596114241 2F71 2F7104 2F7110
-0.28584999999999994 -0.03576999999999997 -0.34809225071860617 2F71 2F7104 2F7111
-0.20608000000000004 -0.16279 -0.6923862902466835 2F71 2F7104 2F7112
-0.09877000000000002 0.22607 -0.1566071871426722 2F71 2F7104 2F7113
-0.08949999999999925 -0.04941999999999991 -0.5172059250033714 2F71 2F7105 2F7114
-0.0036199999999997345 -0.1660299999999999 -0.3700159137397705 2F71 2F7105 2F7100
0.2647700000000004 0.40762000000000004 0.9849007866488746 2F71 2F7105 2F7101
0.4126100000000008 -0.09005999999999992 0.3518382271776348 2F71 2F7105 2F7102
0.09758000000000067 0.23118000000000005 0.3733962470782961 2F71 2F7105 2F7103
0.10324000000000044 0.005650000000000044 -0.108790021506314 2F71 2F7105 2F7104
-0.07721 -0.030649999999999955 -0.30491651408128195 2F71 2F7105 2F7106
0.12313000000000063 0.28466 -0.05317495666739802 2F71 2F7105 2F7107
0.1796900000000008 0.2715600000000001 0.231511792114234 2F71 2F7105 2F7108
-0.24710999999999927 0.38689000000000007 -0.3689189843782614 2F71 2F7105 2F7109
0.12136000000000013 0.26172000000000006 0.6155415381051101 2F71 2F7105 2F7110
-0.1826099999999995 -0.030119999999999925 -0.45688227222492017 2F71 2F7105 2F7111
-0.1028399999999996 -0.15713999999999995 -0.8011763117529975 2F71 2F7105 2F7112
0.004470000000000418 0.23172000000000004 -0.2653972086489862 2F71 2F7105 2F7113
-0.012289999999999246 -0.018769999999999953 -0.21228941092208942 2F71 2F7106 2F7114
0.07359000000000027 -0.13537999999999994 -0.06509939965848854 2F71 2F7106 2F7100
0.3419800000000004 0.43827 1.2898173007301565 2F71 2F7106 2F7101
0.4898200000000008 -0.05940999999999996 0.6567547412589168 2F71 2F7106 2F7102
0.17479000000000067 0.26183 0.6783127611595781 2F71 2F7106 2F7103
0.18045000000000044 0.0363 0.19612649257496795 2F71 2F7106 2F7104
0.07721 0.030649999999999955 0.30491651408128195 2F71 2F7106 2F7105
0.20034000000000063 0.31531 0.25174155741388393 2F71 2F7106 2F7107
0.2569000000000008 0.30221000000000003 0.536428306195516 2F71 2F7106 2F7108
-0.16989999999999927 0.41754 -0.06400247029697947 2F71 2F7106 2F7109
0.19857000000000014 0.29237 0.9204580521863921 2F71 2F7106 2F7110
-0.1053999999999995 0.0005300000000000304 -0.15196575814363822 2F71 2F7106 2F7111
-0.025629999999999598 -0.12649 -0.4962597976717156 2F71 2F7106 2F7112
0.08168000000000042 0.26237 0.03951930543229576 2F71 2F7106 2F7113
-0.21262999999999987 -0.33407999999999993 -0.46403096833597335 2F71 2F7107 2F7114
-0.12675000000000036 -0.4506899999999999 -0.3168409570723725 2F71 2F7107 2F7100
0.14163999999999977 0.12296000000000001 1.0380757433162726 2F71 2F7107 2F7101
0.2894800000000002 -0.37471999999999994 0.4050131838450328 2F71 2F7107 2F7102
-0.02554999999999996 -0.05347999999999997 0.4265712037456941 2F71 2F7107 2F7103
-0.019890000000000185 -0.27901 -0.055615064838915984 2F71 2F7107 2F7104
-0.12313000000000063 -0.28466 0.05317495666739802 2F71 2F7107 2F7105
-0.20034000000000063 -0.31531 -0.25174155741388393 2F71 2F7107 2F7106
0.056560000000000166 -0.013099999999999945 0.284686748781632 2F71 2F7107 2F7108
-0.3702399999999999 0.10223000000000004 -0.3157440277108634 2F71 2F7107 2F7109
-0.0017700000000004934 -0.02293999999999996 0.6687164947725082 2F71 2F7107 2F7110
-0.3057400000000001 -0.31477999999999995 -0.40370731555752215 2F71 2F7107 2F7111
-0.22597000000000023 -0.44179999999999997 -0.7480013550855995 2F71 2F7107 2F7112
-0.11866000000000021 -0.05293999999999999 -0.21222225198158817 2F71 2F7107 2F7113
-0.26919000000000004 -0.32098 -0.7487177171176054 2F71 2F7108 2F7114
-0.18331000000000053 -0.43759 -0.6015277058540045 2F71 2F7108 2F7100
0.0850799999999996 0.13605999999999996 0.7533889945346406 2F71 2F7108 2F7101
0.23292000000000002 -0.36162 0.1203264350634008 2F71 2F7108 2F7102
-0.08211000000000013 -0.04038000000000003 0.1418844549640621 2F71 2F7108 2F7103
-0.07645000000000035 -0.26591000000000004 -0.340301813620548 2F71 2F7108 2F7104
-0.1796900000000008 -0.2715600000000001 -0.231511792114234 2F71 2F7108 2F7105
-0.2569000000000008 -0.30221000000000003 -0.536428306195516 2F71 2F7108 2F7106
-0.056560000000000166 0.013099999999999945 -0.284686748781632 2F71 2F7108 2F7107
-0.42680000000000007 0.11532999999999999 -0.6004307764924954 2F71 2F7108 2F7109
-0.05833000000000066 -0.009840000000000015 0.38402974599087614 2F71 2F7108 2F7110
-0.3623000000000003 -0.30168 -0.6883940643391542 2F71 2F7108 2F7111
-0.2825300000000004 -0.4287 -1.0326881038672315 2F71 2F7108 2F7112
-0.17522000000000038 -0.03984000000000004 -0.4969090007632202 2F71 2F7108 2F7113
0.15761000000000003 -0.43631 -0.14828694062510994 2F71 2F7109 2F7114
0.24348999999999954 -0.55292 -0.0010969293615090692 2F71 2F7109 2F7100
0.5118799999999997 0.02072999999999997 1.353819771027136 2F71 2F7109 2F7101
0.6597200000000001 -0.47695 0.7207572115558962 2F71 2F7109 2F7102
0.34468999999999994 -0.15571000000000002 0.7423152314565575 2F71 2F7109 2F7103
0.3503499999999997 -0.38124 0.2601289628719474 2F71 2F7109 2F7104
0.24710999999999927 -0.38689000000000007 0.3689189843782614 2F71 2F7109 2F7105
0.16989999999999927 -0.41754 0.06400247029697947 2F71 2F7109 2F7106
0.3702399999999999 -0.10223000000000004 0.3157440277108634 2F71 2F7109 2F7107
0.42680000000000007 -0.11532999999999999 0.6004307764924954 2F71 2F7109 2F7108
0.3684699999999994 -0.12517 0.9844605224833716 2F71 2F7109 2F7110
0.06449999999999978 -0.41701 -0.08796328784665874 2F71 2F7109 2F7111
0.14426999999999968 -0.54403 -0.4322573273747361 2F71 2F7109 2F7112
0.2515799999999997 -0.15517000000000003 0.10352177572927523 2F71 2F7109 2F7113
-0.21085999999999938 -0.31113999999999997 -1.1327474631084815 2F71 2F7110 2F7114
-0.12497999999999987 -0.42774999999999996 -0.9855574518448806 2F71 2F7110 2F7100
0.14341000000000026 0.14589999999999997 0.36935924854376445 2F71 2F7110 2F7101
0.2912500000000007 -0.35178 -0.26370331092747534 2F71 2F7110 2F7102
-0.023779999999999468 -0.03054000000000001 -0.24214529102681404 2F71 2F7110 2F7103
-0.018119999999999692 -0.25607 -0.7243315596114241 2F71 2F7110 2F7104
-0.12136000000000013 -0.26172000000000006 -0.6155415381051101 2F71 2F7110 2F7105
-0.19857000000000014 -0.29237 -0.9204580521863921 2F71 2F7110 2F7106
0.0017700000000004934 0.02293999999999996 -0.6687164947725082 2F71 2F7110 2F7107
0.05833000000000066 0.009840000000000015 -0.38402974599087614 2F71 2F7110 2F7108
-0.3684699999999994 0.12517 -0.9844605224833716 2F71 2F7110 2F7109
-0.30396999999999963 -0.29184 -1.0724238103300303 2F71 2F7110 2F7111
-0.22419999999999973 -0.41886 -1.4167178498581077 2F71 2F7110 2F7112
-0.11688999999999972 -0.030000000000000027 -0.8809387467540963 2F71 2F7110 2F7113
0.09311000000000025 -0.019299999999999984 -0.0603236527784512 2F71 2F7111 2F7114
0.17898999999999976 -0.13590999999999998 0.08686635848514968 2F71 2F7111 2F7100
0.4473799999999999 0.43773999999999996 1.4417830588737948 2F71 2F7111 2F7101
0.5952200000000003 -0.05993999999999999 0.808720499402555 2F71 2F7111 2F7102
0.28019000000000016 0.2613 0.8302785193032163 2F71 2F7111 2F7103
0.28584999999999994 0.03576999999999997 0.34809225071860617 2F71 2F7111 2F7104
0.1826099999999995 0.030119999999999925 0.45688227222492017 2F71 2F7111 2F7105
0.1053999999999995 -0.0005300000000000304 0.15196575814363822 2F71 2F7111 2F7106
0.3057400000000001 0.31477999999999995 0.40370731555752215 2F71 2F7111 2F7107
0.3623000000000003 0.30168 0.6883940643391542 2F71 2F7111 2F7108
-0.06449999999999978 0.41701 0.08796328784665874 2F71 2F7111 2F7109
0.30396999999999963 0.29184 1.0724238103300303 2F71 2F7111 2F7110
0.0797699999999999 -0.12702000000000002 -0.34429403952807736 2F71 2F7111 2F7112
0.1870799999999999 0.26183999999999996 0.19148506357593398 2F71 2F7111 2F7113
0.013340000000000352 0.10772000000000004 0.28397038674962616 2F71 2F7112 2F7114
0.09921999999999986 -0.008889999999999953 0.43116039801322703 2F71 2F7112 2F7100
0.36761 0.5647599999999999 1.7860770984018721 2F71 2F7112 2F7101
0.5154500000000004 0.06708000000000003 1.1530145389306323 2F71 2F7112 2F7102
0.20042000000000026 0.38832 1.1745725588312936 2F71 2F7112 2F7103
0.20608000000000004 0.16279 0.6923862902466835 2F71 2F7112 2F7104
0.1028399999999996 0.15713999999999995 0.8011763117529975 2F71 2F7112 2F7105
0.025629999999999598 0.12649 0.4962597976717156 2F71 2F7112 2F7106
0.22597000000000023 0.44179999999999997 0.7480013550855995 2F71 2F7112 2F7107
0.2825300000000004 0.4287 1.0326881038672315 2F71 2F7112 2F7108
-0.14426999999999968 0.54403 0.4322573273747361 2F71 2F7112 2F7109
0.22419999999999973 0.41886 1.4167178498581077 2F71 2F7112 2F7110
-0.0797699999999999 0.12702000000000002 0.34429403952807736 2F71 2F7112 2F7111
0.10731000000000002 0.38886 0.5357791031040113 2F71 2F7112 2F7113
-0.09396999999999966 -0.28113999999999995 -0.2518087163543852 2F71 2F7113 2F7114
-0.008090000000000153 -0.39774999999999994 -0.1046187050907843 2F71 2F7113 2F7100
0.2603 0.1759 1.2502979952978608 2F71 2F7113 2F7101
0.4081400000000004 -0.32177999999999995 0.617235435826621 2F71 2F7113 2F7102
0.09311000000000025 -0.0005399999999999849 0.6387934557272823 2F71 2F7113 2F7103
0.09877000000000002 -0.22607 0.1566071871426722 2F71 2F7113 2F7104
-0.004470000000000418 -0.23172000000000004 0.2653972086489862 2F71 2F7113 2F7105
-0.08168000000000042 -0.26237 -0.03951930543229576 2F71 2F7113 2F7106
0.11866000000000021 0.05293999999999999 0.21222225198158817 2F71 2F7113 2F7107
0.17522000000000038 0.03984000000000004 0.4969090007632202 2F71 2F7113 2F7108
-0.2515799999999997 0.15517000000000003 -0.10352177572927523 2F71 2F7113 2F7109
0.11688999999999972 0.030000000000000027 0.8809387467540963 2F71 2F7113 2F7110
